DATE,TIME,ASN,PREFIX,FREQ
20200811,1000,AS5378,90.252.0.0/14,125
20200811,1600,AS5378,90.252.0.0/14,124
20200811,2000,AS5378,90.252.0.0/14,124
20200812,0600,AS5378,90.252.0.0/14,124
20200812,1000,AS5378,90.252.0.0/14,124
20200812,1600,AS5378,90.252.0.0/14,124
20200812,2000,AS5378,90.252.0.0/14,124
20200813,0600,AS5378,90.252.0.0/14,124
20200813,1000,AS5378,90.252.0.0/14,124
20200813,1600,AS5378,90.252.0.0/14,124
20200813,2000,AS5378,90.252.0.0/14,125
20200814,0600,AS5378,90.252.0.0/14,124
20200814,1000,AS5378,90.252.0.0/14,122
20200814,1600,AS5378,90.252.0.0/14,122
20200814,2000,AS5378,90.252.0.0/14,124
20200815,0600,AS5378,90.252.0.0/14,124
20200815,1000,AS5378,90.252.0.0/14,124
20200815,1600,AS5378,90.252.0.0/14,124
20200815,2000,AS5378,90.252.0.0/14,124
20200816,0600,AS5378,90.252.0.0/14,124
20200816,1000,AS5378,90.252.0.0/14,124
20200816,1600,AS5378,90.252.0.0/14,124
20200816,2000,AS5378,90.252.0.0/14,124
20200817,0600,AS5378,90.252.0.0/14,124
20200817,1000,AS5378,90.252.0.0/14,124
20200817,1600,AS5378,90.252.0.0/14,124
20200817,2000,AS5378,90.252.0.0/14,124
20200818,0600,AS5378,90.252.0.0/14,114
20200818,1000,AS5378,90.252.0.0/14,115
20200818,1600,AS5378,90.252.0.0/14,122
20200818,2000,AS5378,90.252.0.0/14,123
20200819,0600,AS5378,90.252.0.0/14,124
20200819,1000,AS5378,90.252.0.0/14,124
20200819,1600,AS5378,90.252.0.0/14,124
20200819,2000,AS5378,90.252.0.0/14,124
20200820,0600,AS5378,90.252.0.0/14,124
20200820,1000,AS5378,90.252.0.0/14,124
20200820,1600,AS5378,90.252.0.0/14,124
20200820,2000,AS5378,90.252.0.0/14,124
20200821,0600,AS5378,90.252.0.0/14,123
20200821,1000,AS5378,90.252.0.0/14,123
20200821,1600,AS5378,90.252.0.0/14,124
20200821,2000,AS5378,90.252.0.0/14,124
20200822,0600,AS5378,90.252.0.0/14,123
20200822,1000,AS5378,90.252.0.0/14,124
20200822,1600,AS5378,90.252.0.0/14,124
20200822,2000,AS5378,90.252.0.0/14,124
20200823,0600,AS5378,90.252.0.0/14,124
20200823,1000,AS5378,90.252.0.0/14,124
20200823,1600,AS5378,90.252.0.0/14,124
20200823,2000,AS5378,90.252.0.0/14,124
20200824,0600,AS5378,90.252.0.0/14,124
20200824,1000,AS5378,90.252.0.0/14,123
20200824,1600,AS5378,90.252.0.0/14,124
20200824,2000,AS5378,90.252.0.0/14,124
