DATE,TIME,ASN,PREFIX,FREQ
20191211,1000,AS18207,103.48.96.0/24,116
20191211,1600,AS18207,103.48.96.0/24,116
20191211,2000,AS18207,103.48.96.0/24,116
20191212,0600,AS18207,103.48.96.0/24,116
20191212,1000,AS18207,103.48.96.0/24,116
20191212,1600,AS18207,103.48.96.0/24,116
20191212,2000,AS18207,103.48.96.0/24,116
20191213,0600,AS18207,103.48.96.0/24,116
20191213,1000,AS18207,103.48.96.0/24,116
20191213,1600,AS18207,103.48.96.0/24,101
20191213,2000,AS18207,103.48.96.0/24,116
20191214,0600,AS18207,103.48.96.0/24,116
20191214,1000,AS18207,103.48.96.0/24,116
20191214,1600,AS18207,103.48.96.0/24,115
20191214,2000,AS18207,103.48.96.0/24,116
20191215,0600,AS18207,103.48.96.0/24,115
20191215,1000,AS18207,103.48.96.0/24,115
20191215,1600,AS18207,103.48.96.0/24,116
20191215,2000,AS18207,103.48.96.0/24,116
20191216,0600,AS18207,103.48.96.0/24,116
20191216,1000,AS18207,103.48.96.0/24,116
20191216,1600,AS18207,103.48.96.0/24,115
20191216,2000,AS18207,103.48.96.0/24,115
20191217,0600,AS18207,103.48.96.0/24,114
20191217,1000,AS18207,103.48.96.0/24,114
20191217,1600,AS18207,103.48.96.0/24,123
20191217,2000,AS18207,103.48.96.0/24,124
20191218,0600,AS18207,103.48.96.0/24,124
20191218,1000,AS18207,103.48.96.0/24,124
20191218,1600,AS18207,103.48.96.0/24,123
20191218,2000,AS18207,103.48.96.0/24,123
20191219,0600,AS18207,103.48.96.0/24,124
20191219,1000,AS18207,103.48.96.0/24,124
20191219,1600,AS18207,103.48.96.0/24,124
20191219,2000,AS18207,103.48.96.0/24,124
20191220,0600,AS18207,103.48.96.0/24,125
20191220,1000,AS18207,103.48.96.0/24,124
20191220,1600,AS18207,103.48.96.0/24,124
20191220,2000,AS18207,103.48.96.0/24,123
20191221,0600,AS18207,103.48.96.0/24,125
20191221,1000,AS18207,103.48.96.0/24,124
20191221,1600,AS18207,103.48.96.0/24,125
20191221,2000,AS18207,103.48.96.0/24,123
20191222,0600,AS18207,103.48.96.0/24,125
20191222,1000,AS18207,103.48.96.0/24,125
20191222,1600,AS18207,103.48.96.0/24,124
20191222,2000,AS18207,103.48.96.0/24,125
20191223,0600,AS18207,103.48.96.0/24,125
20191223,1000,AS18207,103.48.96.0/24,125
20191223,1600,AS18207,103.48.96.0/24,124
20191223,2000,AS18207,103.48.96.0/24,125
20191224,0600,AS18207,103.48.96.0/24,125
20191224,1000,AS18207,103.48.96.0/24,126
20191224,1600,AS18207,103.48.96.0/24,126
20191224,2000,AS18207,103.48.96.0/24,126
