DATE,TIME,ASN,PREFIX,FREQ
20210117,0200,AS17908,115.108.210.0/23,137
20210117,0800,AS17908,115.108.210.0/23,137
20210117,1400,AS17908,115.108.210.0/23,137
20210117,2000,AS17908,115.108.210.0/23,137
20210118,0200,AS17908,115.108.210.0/23,137
20210118,0800,AS17908,115.108.210.0/23,136
20210118,1400,AS17908,115.108.210.0/23,136
20210118,2000,AS17908,115.108.210.0/23,137
20210119,0200,AS17908,115.108.210.0/23,137
20210119,0800,AS17908,115.108.210.0/23,137
20210119,1400,AS17908,115.108.210.0/23,136
20210119,2000,AS17908,115.108.210.0/23,137
20210120,0200,AS17908,115.108.210.0/23,137
20210120,0800,AS17908,115.108.210.0/23,137
20210120,1400,AS17908,115.108.210.0/23,137
20210120,2000,AS17908,115.108.210.0/23,137
20210121,0200,AS17908,115.108.210.0/23,137
20210121,0800,AS17908,115.108.210.0/23,137
20210121,1400,AS17908,115.108.210.0/23,136
20210121,2000,AS17908,115.108.210.0/23,137
20210122,0200,AS17908,115.108.210.0/23,136
20210122,0800,AS17908,115.108.210.0/23,136
20210122,1400,AS17908,115.108.210.0/23,137
20210122,2000,AS17908,115.108.210.0/23,136
20210123,0200,AS17908,115.108.210.0/23,136
20210123,0800,AS17908,115.108.210.0/23,136
20210123,1400,AS17908,115.108.210.0/23,136
20210123,2000,AS17908,115.108.210.0/23,136
20210124,0200,AS17908,115.108.210.0/23,136
20210124,0800,AS17908,115.108.210.0/23,135
